Patroling Sections:
[55.704741, -385.186179,0] -> [402.114902514, -185.186179,0] -> 
[55.704741, -485.186179,0] -> [488.717442892, -235.186179,0] -> 
[55.704741, -585.186179,0] -> [575.319983271, -285.186179,0] -> 
[55.704741, -685.186179,0] -> [661.922523649, -335.186179,0] -> 
[55.704741, -785.186179,0] -> [748.525064028, -385.186179,0] -> 
[55.704741, -885.186179,0] -> [835.127604406, -435.186179,0] -> 
[55.704741, -985.186179,0] -> [921.730144784, -485.186179,0] -> 
[921.730144784, -485.186179,0] -> [55.704741, -985.186179,0] -> 
[835.127604406, -435.186179,0] -> [55.704741, -885.186179,0] -> 
[748.525064028, -385.186179,0] -> [55.704741, -785.186179,0] -> 
[661.922523649, -335.186179,0] -> [55.704741, -685.186179,0] -> 
[575.319983271, -285.186179,0] -> [55.704741, -585.186179,0] -> 
[488.717442892, -235.186179,0] -> [55.704741, -485.186179,0] -> 
[402.114902514, -185.186179,0] -> [55.704741, -385.186179,0] -> 
 End 

0: 402.114902514, -185.186179, 0 {210, 0} -> 55.704741, -385.186179, 0
560: 461.555291504572, -748.123035447542, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
561: 476.515403754926, -739.575056653885, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
562: 491.475516005280, -731.027077860228, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
563: 506.435628255634, -722.479099066572, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
564: 521.395740505988, -713.931120272915, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
565: 536.355852756342, -705.383141479258, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
566: 551.315965006696, -696.835162685601, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
567: 566.276077257050, -688.287183891944, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
568: 581.236189507404, -679.739205098288, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
569: 596.196301757758, -671.191226304631, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
570: 611.156414008113, -662.643247510974, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
571: 626.116526258467, -654.095268717317, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
572: 641.076638508821, -645.547289923660, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
573: 656.036750759175, -636.999311130004, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
574: 670.996863009529, -628.451332336347, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
575: 685.956975259883, -619.903353542690, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
576: 700.917087510237, -611.355374749033, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
577: 715.877199760591, -602.807395955376, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
578: 730.837312010945, -594.259417161720, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
579: 745.797424261299, -585.711438368063, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
580: 760.757536511653, -577.163459574406, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
581: 775.717648762007, -568.615480780749, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
582: 790.677761012362, -560.067501987092, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
583: 805.637873262716, -551.519523193436, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
584: 820.597985513070, -542.971544399779, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
585: 835.558097763424, -534.423565606122, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
586: 850.518210013778, -525.875586812465, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
587: 865.478322264132, -517.327608018808, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
588: 880.438434514486, -508.779629225152, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
589: 880.438434514486, -508.779629225152, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
590: 880.438434514486, -508.779629225152, 0.000000000000 {66.868534039508, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
591: 880.438434514486, -508.779629225152, 0.000000000000 {103.994083039508, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
592: 880.438434514486, -508.779629225152, 0.000000000000 {141.119632039508, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
593: 880.438434514486, -508.779629225152, 0.000000000000 {178.245181039508, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
594: 877.914296975943, -510.237694616866, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
595: 870.341884360313, -514.611890792011, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
596: 855.422196611050, -523.230232712850, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
597: 840.502508861787, -531.848574633689, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
598: 825.582821112524, -540.466916554528, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
599: 810.663133363261, -549.085258475367, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
600: 795.743445613998, -557.703600396207, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
601: 780.823757864735, -566.321942317046, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
602: 765.904070115472, -574.940284237885, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
603: 750.984382366209, -583.558626158724, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
604: 736.064694616946, -592.176968079563, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
605: 721.145006867683, -600.795310000402, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
606: 706.225319118420, -609.413651921242, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
607: 691.305631369157, -618.031993842081, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
608: 676.385943619894, -626.650335762920, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
609: 661.466255870631, -635.268677683759, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
610: 646.546568121369, -643.887019604598, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
611: 631.626880372106, -652.505361525437, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
612: 616.707192622843, -661.123703446277, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
613: 601.787504873580, -669.742045367116, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
614: 586.867817124317, -678.360387287955, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
615: 571.948129375054, -686.978729208794, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
616: 557.028441625791, -695.597071129633, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
617: 542.108753876528, -704.215413050472, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
618: 527.189066127265, -712.833754971311, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
619: 512.269378378002, -721.452096892151, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
620: 497.349690628739, -730.070438812990, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
621: 482.430002879476, -738.688780733829, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
622: 467.510315130213, -747.307122654668, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
623: 452.590627380950, -755.925464575507, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
624: 437.670939631687, -764.543806496346, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
625: 422.751251882424, -773.162148417186, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
626: 407.831564133161, -781.780490338025, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
627: 392.911876383898, -790.398832258864, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
628: 377.992188634635, -799.017174179703, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
629: 363.072500885373, -807.635516100542, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
630: 348.152813136110, -816.253858021381, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
631: 333.233125386847, -824.872199942221, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
632: 318.313437637584, -833.490541863060, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
633: 303.393749888321, -842.108883783899, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
634: 288.474062139058, -850.727225704738, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
635: 273.554374389795, -859.345567625577, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
636: 258.634686640532, -867.963909546416, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
637: 243.714998891269, -876.582251467255, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
638: 228.795311142006, -885.200593388095, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
639: 213.875623392743, -893.818935308934, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
640: 198.955935643480, -902.437277229773, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
641: 184.036247894217, -911.055619150612, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
642: 169.116560144954, -919.673961071451, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
643: 154.196872395691, -928.292302992290, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
644: 139.277184646428, -936.910644913130, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
645: 124.357496897165, -945.528986833969, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
646: 109.437809147902, -954.147328754808, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
647: 94.518121398639, -962.765670675647, 0.000000000000 {210.012833081919, 210.012833081919} -> 55.704740999997, -985.186179000000, 0.000000000000
648: 94.518121398639, -962.765670675647, 0.000000000000 {172.887284081919, 35.464495958381} -> 835.127604405993, -435.186179000003, 0.000000000000
649: 94.518121398639, -962.765670675647, 0.000000000000 {210.012833081919, 35.464495958381} -> 835.127604405993, -435.186179000003, 0.000000000000
650: 94.518121398639, -962.765670675647, 0.000000000000 {247.138382081919, 35.464495958381} -> 835.127604405993, -435.186179000003, 0.000000000000
651: 94.518121398639, -962.765670675647, 0.000000000000 {284.263931081919, 35.464495958381} -> 835.127604405993, -435.186179000003, 0.000000000000
652: 94.518121398639, -962.765670675647, 0.000000000000 {321.389480081919, 35.464495958381} -> 835.127604405993, -435.186179000003, 0.000000000000
653: 94.518121398639, -962.765670675647, 0.000000000000 {358.515029081919, 35.464495958381} -> 835.127604405993, -435.186179000003, 0.000000000000
654: 96.887107750508, -961.067104025598, 0.000000000000 {35.640578081919, 35.464495958381} -> 835.127604405993, -435.186179000003, 0.000000000000
655: 103.999292383326, -955.978715949952, 0.000000000000 {35.463929671890, 35.463929671890} -> 835.127604405993, -435.186179000003, 0.000000000000
656: 118.032999083996, -945.982317786634, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
657: 132.066705784665, -935.985919623316, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
658: 146.100412485335, -925.989521459998, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
659: 160.134119186004, -915.993123296680, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
660: 174.167825886673, -905.996725133362, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
661: 188.201532587343, -896.000326970044, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
662: 202.235239288012, -886.003928806726, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
663: 216.268945988682, -876.007530643408, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
664: 230.302652689351, -866.011132480090, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
665: 244.336359390021, -856.014734316772, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
666: 258.370066090690, -846.018336153454, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
667: 272.403772791359, -836.021937990136, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
668: 286.437479492029, -826.025539826818, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
669: 300.471186192698, -816.029141663500, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
670: 314.504892893368, -806.032743500183, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
671: 328.538599594037, -796.036345336865, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
672: 342.572306294707, -786.039947173547, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
673: 356.606012995376, -776.043549010229, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
674: 370.639719696045, -766.047150846911, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
675: 384.673426396715, -756.050752683593, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
676: 398.707133097384, -746.054354520275, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
677: 412.740839798054, -736.057956356957, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
678: 426.774546498723, -726.061558193639, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
679: 440.808253199393, -716.065160030321, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
680: 454.841959900062, -706.068761867003, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
681: 468.875666600731, -696.072363703685, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
682: 482.909373301401, -686.075965540367, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
683: 496.943080002070, -676.079567377049, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
684: 510.976786702740, -666.083169213731, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
685: 525.010493403409, -656.086771050413, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
686: 539.044200104079, -646.090372887095, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
687: 553.077906804748, -636.093974723777, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
688: 567.111613505417, -626.097576560459, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
689: 581.145320206087, -616.101178397141, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
690: 595.179026906756, -606.104780233823, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
691: 609.212733607426, -596.108382070505, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
692: 623.246440308095, -586.111983907188, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
693: 637.280147008765, -576.115585743870, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
694: 651.313853709434, -566.119187580552, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
695: 665.347560410103, -556.122789417234, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
696: 679.381267110773, -546.126391253916, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
697: 693.414973811442, -536.129993090598, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
698: 707.448680512112, -526.133594927280, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
699: 721.482387212781, -516.137196763962, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
700: 735.516093913451, -506.140798600644, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
701: 749.549800614120, -496.144400437327, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
702: 763.583507314789, -486.148002274009, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
703: 777.617214015459, -476.151604110691, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
704: 791.650920716128, -466.155205947373, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
705: 791.650920716128, -466.155205947373, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
706: 794.025166510234, -464.463998713126, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
707: 801.147903892553, -459.390377010386, 0.000000000000 {35.462782387417, 35.462782387417} -> 835.127604405993, -435.186179000003, 0.000000000000
708: 801.147903892553, -459.390377010386, 0.000000000000 {72.588331387417, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
709: 801.147903892553, -459.390377010386, 0.000000000000 {109.713880387417, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
710: 801.147903892553, -459.390377010386, 0.000000000000 {146.839429387417, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
711: 801.147903892553, -459.390377010386, 0.000000000000 {183.964978387417, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
712: 798.616723998299, -460.836182440906, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
713: 791.023184315535, -465.173598732466, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
714: 776.061870566648, -473.719474398971, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
715: 761.100556817760, -482.265350065475, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
716: 746.139243068873, -490.811225731980, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
717: 731.177929319986, -499.357101398484, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
718: 716.216615571098, -507.902977064989, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
719: 701.255301822211, -516.448852731494, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
720: 686.293988073324, -524.994728397998, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
721: 671.332674324436, -533.540604064503, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
722: 656.371360575549, -542.086479731007, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
723: 641.410046826662, -550.632355397512, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
724: 626.448733077775, -559.178231064016, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
725: 611.487419328887, -567.724106730521, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
726: 596.526105580000, -576.269982397026, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
727: 581.564791831113, -584.815858063530, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
728: 566.603478082225, -593.361733730035, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
729: 551.642164333338, -601.907609396539, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
730: 536.680850584451, -610.453485063044, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
731: 521.719536835564, -618.999360729548, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
732: 506.758223086676, -627.545236396053, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
733: 491.796909337789, -636.091112062557, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
734: 476.835595588902, -644.636987729062, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
735: 461.874281840014, -653.182863395567, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
736: 446.912968091127, -661.728739062071, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
737: 431.951654342240, -670.274614728576, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
738: 416.990340593352, -678.820490395080, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
739: 402.029026844465, -687.366366061585, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
740: 387.067713095578, -695.912241728089, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
741: 372.106399346690, -704.458117394594, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
742: 357.145085597803, -713.003993061099, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
743: 342.183771848916, -721.549868727603, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
744: 327.222458100028, -730.095744394108, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
745: 312.261144351141, -738.641620060612, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
746: 297.299830602254, -747.187495727117, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
747: 282.338516853366, -755.733371393621, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
748: 267.377203104479, -764.279247060126, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
749: 252.415889355592, -772.825122726631, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
750: 237.454575606704, -781.370998393135, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
751: 222.493261857817, -789.916874059640, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
752: 207.531948108930, -798.462749726144, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
753: 192.570634360042, -807.008625392649, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
754: 177.609320611155, -815.554501059154, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
755: 162.648006862268, -824.100376725658, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
756: 147.686693113381, -832.646252392163, 0.000000000000 {209.734930589870, 209.734930589870} -> 55.704740999997, -885.186179000000, 0.000000000000
