Patroling Sections:
[-344.295259, 14.813821,0] -> [55.704741, -385.186179,0] -> 
[-444.295259, 14.813821,0] -> [55.704741, -485.186179,0] -> 
[-544.295259, 14.813821,0] -> [55.704741, -585.186179,0] -> 
[-644.295259, 14.813821,0] -> [55.704741, -685.186179,0] -> 
[-744.295259, 14.813821,0] -> [55.704741, -785.186179,0] -> 
[-844.295259, 14.813821,0] -> [55.704741, -885.186179,0] -> 
[-944.295259, 14.813821,0] -> [55.704741, -985.186179,0] -> 
[55.704741, -985.186179,0] -> [-944.295259, 14.813821,0] -> 
[55.704741, -885.186179,0] -> [-844.295259, 14.813821,0] -> 
[55.704741, -785.186179,0] -> [-744.295259, 14.813821,0] -> 
[55.704741, -685.186179,0] -> [-644.295259, 14.813821,0] -> 
[55.704741, -585.186179,0] -> [-544.295259, 14.813821,0] -> 
[55.704741, -485.186179,0] -> [-444.295259, 14.813821,0] -> 
[55.704741, -385.186179,0] -> [-344.295259, 14.813821,0] -> 
 End 

0: 55.704741, -385.186179, 0 {135, 0} -> -344.295259, 14.813821, 0
575: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
576: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
577: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
578: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
579: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
580: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
581: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
582: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
583: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
584: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
585: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
586: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
587: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
588: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
589: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
590: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
591: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
592: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
593: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
594: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
595: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
596: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
597: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
598: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
599: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
600: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
601: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
602: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
603: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
604: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
605: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
606: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
607: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
608: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
609: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
610: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
611: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
612: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
613: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
614: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
615: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
616: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
617: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
618: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
619: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
620: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
621: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
622: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
623: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
624: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
625: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
626: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
627: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
628: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
629: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
630: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
631: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
632: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
633: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
634: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
635: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
636: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
637: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
638: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
639: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
640: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
641: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
642: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
643: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
644: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
645: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
646: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
647: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
648: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
649: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
650: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
651: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
652: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
653: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
654: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
655: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
656: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
657: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
658: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
659: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
660: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
661: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
662: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
663: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
664: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
665: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
666: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
667: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
668: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
669: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
670: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
671: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
672: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
673: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
674: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
675: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
676: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
677: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
678: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
679: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
680: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
681: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
682: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
683: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
684: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
685: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
686: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
687: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
688: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
689: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
690: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
691: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
692: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
693: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
694: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
695: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
696: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
697: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
698: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
699: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
700: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
701: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
702: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
703: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
704: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
705: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
706: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
707: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
708: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
709: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
710: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
711: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
712: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
713: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
714: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
715: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
716: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
717: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
718: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
719: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
720: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
721: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
722: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
723: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
724: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
725: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
726: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
727: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
728: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
729: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
730: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
731: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
732: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
733: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
734: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
735: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
736: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
737: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
738: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
739: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
740: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
741: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
742: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
743: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
744: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
745: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
746: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
747: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
748: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
749: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
750: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
751: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
752: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
753: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
754: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
755: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
756: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
757: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
758: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
759: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
760: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
761: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
762: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
763: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
764: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
765: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
766: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
767: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
768: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
769: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
770: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
771: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
